0.6235722899436951,0.8521798253059387,-1.6500167987487657e-07,0.599455714225769,0.7956718802452087,-0.013121227733790874,0.6036656498908997,0.7122654318809509,-0.020460402593016624,0.62470543384552,0.6575912833213806,-0.028957217931747437,0.6462622880935669,0.6272168755531311,-0.03622890263795853,0.6320935487747192,0.6479169726371765,-0.002084910636767745,0.645280659198761,0.5911166667938232,-0.022251540794968605,0.64556884765625,0.6028006672859192,-0.03771837428212166,0.6386281251907349,0.6395822763442993,-0.04525786638259888,0.6616477966308594,0.6624583601951599,-0.006285030860453844,0.6833109855651855,0.5842413902282715,-0.025427764281630516,0.6819021105766296,0.6097967624664307,-0.03772418200969696,0.6734820008277893,0.651864230632782,-0.04183842986822128,0.6848099827766418,0.691603422164917,-0.013581792823970318,0.7102084755897522,0.6193468570709229,-0.032832227647304535,0.7016568779945374,0.6482449769973755,-0.036703821271657944,0.6876880526542664,0.6871276497840881,-0.03508741036057472,0.7034602165222168,0.7329688668251038,-0.022103380411863327,0.7155036926269531,0.6907835602760315,-0.0373503677546978,0.7040824294090271,0.7095149755477905,-0.038253553211688995,0.6887713670730591,0.7370830178260803,-0.0357087068259716,Aviral
0.6466495990753174,0.8314498066902161,-2.798867981823605e-08,0.6268509030342102,0.7816428542137146,-0.014701910316944122,0.6302281022071838,0.7064005136489868,-0.021291544660925865,0.6448888778686523,0.6474537253379822,-0.028683962300419807,0.6615141034126282,0.6060802340507507,-0.034256771206855774,0.6598326563835144,0.6409287452697754,0.0013382580364122987,0.6729903221130371,0.5863842368125916,-0.014152945950627327,0.6786918044090271,0.5714985132217407,-0.027261175215244293,0.676080584526062,0.5915771722793579,-0.03430398926138878,0.6851306557655334,0.6560681462287903,-0.00028030172688886523,0.7047967910766602,0.5821267366409302,-0.015065078623592854,0.7060776352882385,0.5860528349876404,-0.027729563415050507,0.698040783405304,0.6180334091186523,-0.034041713923215866,0.7041794657707214,0.6847372055053711,-0.005087170749902725,0.7292470932006836,0.6151108741760254,-0.018912358209490776,0.7250921726226807,0.6256983280181885,-0.022867979481816292,0.7135517001152039,0.6581636071205139,-0.023298140615224838,0.7205491065979004,0.7274516820907593,-0.011574664153158665,0.7393118739128113,0.678580641746521,-0.023667175322771072,0.7318397760391235,0.6856963038444519,-0.02551412396132946,0.715627133846283,0.7119669318199158,-0.024680785834789276,Aviral
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Aviral
0.6189575791358948,0.9350371360778809,-1.9084468760866002e-07,0.5915631055831909,0.8705887794494629,-0.013639269396662712,0.5901191234588623,0.7811648845672607,-0.02180200256407261,0.6047684550285339,0.7119381427764893,-0.03223402425646782,0.6129969358444214,0.6542413830757141,-0.04078726842999458,0.6280083060264587,0.7064511179924011,0.0012569983955472708,0.6441226601600647,0.6310663819313049,-0.0219250675290823,0.6484583020210266,0.6214182376861572,-0.03697025775909424,0.6445958614349365,0.6502387523651123,-0.043076928704977036,0.6558122038841248,0.7246875762939453,-0.004629986360669136,0.6777375936508179,0.6360082626342773,-0.029668787494301796,0.6648555994033813,0.676041305065155,-0.038630660623311996,0.6505262851715088,0.7251827716827393,-0.03725382685661316,0.6780608296394348,0.7566917538642883,-0.014482826925814152,0.6999896764755249,0.6712191104888916,-0.03831860423088074,0.680083155632019,0.7179974913597107,-0.031592488288879395,0.6641668081283569,0.7663835287094116,-0.019775988534092903,0.698634684085846,0.8047205805778503,-0.026132402941584587,0.7101209163665771,0.7436023354530334,-0.0432027131319046,0.6915052533149719,0.7736698985099792,-0.036446522921323776,0.6750555634498596,0.8105416893959045,-0.0262211374938488,Aviral
0.5935727953910828,1.007691502571106,-3.9250539884960745e-07,0.5622105002403259,0.977003276348114,-0.015728814527392387,0.5468408465385437,0.9182785153388977,-0.02627231366932392,0.5482037663459778,0.8777031302452087,-0.03657214716076851,0.5498291850090027,0.8484663367271423,-0.044926099479198456,0.5901063084602356,0.8221767544746399,-0.01771830953657627,0.5949846506118774,0.7697597146034241,-0.04218557849526405,0.5917664170265198,0.804563581943512,-0.056764159351587296,0.5846753716468811,0.8536763191223145,-0.06292084604501724,0.6216734647750854,0.8432939648628235,-0.023241600021719933,0.6310757398605347,0.7972128391265869,-0.049367085099220276,0.6099103689193726,0.863473117351532,-0.055077407509088516,0.5916277766227722,0.9167935848236084,-0.05240420997142792,0.6450996994972229,0.8856452703475952,-0.03209086135029793,0.6526644825935364,0.8490320444107056,-0.06013363599777222,0.6242462992668152,0.9082521200180054,-0.057232897728681564,0.6049389839172363,0.9530147910118103,-0.04822974652051926,0.661403477191925,0.9405632019042969,-0.04179006442427635,0.6597248911857605,0.9232659935951233,-0.0648895651102066,0.6349043250083923,0.9595531821250916,-0.06186189129948616,0.6171061992645264,0.9885485172271729,-0.05387663096189499,Aviral
0.6488701105117798,0.8255078196525574,-1.2939403859490994e-07,0.6286057829856873,0.7739083170890808,-0.017017269507050514,0.63287752866745,0.6968534588813782,-0.02535405196249485,0.6493121981620789,0.6394450068473816,-0.034630581736564636,0.6675840616226196,0.5968098044395447,-0.04186426103115082,0.66227126121521,0.6307529807090759,-0.0017275108257308602,0.6757073402404785,0.5722448825836182,-0.02085181139409542,0.6769767999649048,0.5727546811103821,-0.035304371267557144,0.6711543798446655,0.6011427044868469,-0.0426514707505703,0.687184751033783,0.6454841494560242,-0.003578784642741084,0.7097988724708557,0.5697490572929382,-0.02252964675426483,0.7058094143867493,0.5909850001335144,-0.03550225496292114,0.6954209208488464,0.628908634185791,-0.040826309472322464,0.7064834833145142,0.6732907295227051,-0.00901587400585413,0.732887864112854,0.6058940291404724,-0.027929766103625298,0.7220130562782288,0.635260283946991,-0.0316634438931942,0.7067528367042542,0.6754025220870972,-0.030180105939507484,0.7224729061126709,0.7134584784507751,-0.016255013644695282,0.7410370111465454,0.6685265898704529,-0.0314599983394146,0.7303824424743652,0.6855487823486328,-0.03330588713288307,0.7131768465042114,0.7153361439704895,-0.03164554014801979,Aviral
0.6502960920333862,0.8316210508346558,-1.0914924075677845e-07,0.6297968029975891,0.7792325019836426,-0.01636188104748726,0.6345923542976379,0.7033441662788391,-0.024460826069116592,0.6527089476585388,0.6481859087944031,-0.03355467692017555,0.6693598628044128,0.6042658686637878,-0.040773119777441025,0.6618844866752625,0.6381532549858093,-0.0035579886753112078,0.6716824173927307,0.5757246017456055,-0.02239040471613407,0.6724870204925537,0.5730955004692078,-0.03650917485356331,0.666451096534729,0.6040794849395752,-0.04347357526421547,0.6876752376556396,0.6529094576835632,-0.005835473537445068,0.710039496421814,0.5755867958068848,-0.023685073480010033,0.7069785594940186,0.5888687372207642,-0.03726426884531975,0.6970757842063904,0.62482088804245,-0.04366286098957062,0.706951379776001,0.6814326643943787,-0.011402222327888012,0.736196756362915,0.6104087233543396,-0.029056087136268616,0.7266488671302795,0.6319760084152222,-0.034036606550216675,0.7120188474655151,0.6719475984573364,-0.03408090025186539,0.7223347425460815,0.7231810092926025,-0.018667757511138916,0.7414109706878662,0.6745448112487793,-0.033428970724344254,0.7318240404129028,0.6848102807998657,-0.036329708993434906,0.7151727080345154,0.7139696478843689,-0.03569541871547699,Aviral
0.5767000317573547,1.0035344362258911,-3.1364106689579785e-07,0.5460091829299927,0.9749102592468262,-0.019536301493644714,0.5333783626556396,0.9201040863990784,-0.03279108926653862,0.5357556939125061,0.8750667572021484,-0.04520997405052185,0.539501965045929,0.8308749198913574,-0.054724909365177155,0.5742811560630798,0.8184648156166077,-0.020216038450598717,0.5825326442718506,0.7615759968757629,-0.04796295613050461,0.5819069147109985,0.7873379588127136,-0.06258373707532883,0.573531985282898,0.8362188935279846,-0.06768449395895004,0.6081639528274536,0.8371919393539429,-0.02496201917529106,0.622118353843689,0.7771761417388916,-0.05515790730714798,0.6044413447380066,0.8475654721260071,-0.06042063608765602,0.5844836235046387,0.8993252515792847,-0.055890366435050964,0.6318032741546631,0.8765411972999573,-0.03353296220302582,0.6435491442680359,0.8358736038208008,-0.06561500579118729,0.6162086129188538,0.9030271768569946,-0.058443933725357056,0.5948635339736938,0.949817419052124,-0.045021217316389084,0.6501986980438232,0.9306021928787231,-0.043438464403152466,0.6530454158782959,0.9090883731842041,-0.06977490335702896,0.6294574737548828,0.9500720500946045,-0.06451285630464554,0.6083763241767883,0.9819074869155884,-0.05368632450699806,Aviral
0.6245142221450806,0.9066184163093567,-1.4553879168488493e-07,0.5973305106163025,0.8463472127914429,-0.0193986427038908,0.5967416167259216,0.7572209239006042,-0.030341463163495064,0.6105561852455139,0.6881932616233826,-0.04221272096037865,0.6223852634429932,0.6271001696586609,-0.05157370865345001,0.6349242925643921,0.678330659866333,-0.002947669941931963,0.6520319581031799,0.6037469506263733,-0.02707964926958084,0.6575875282287598,0.5977649092674255,-0.04280116409063339,0.6532915830612183,0.6319975256919861,-0.04930134490132332,0.6628161668777466,0.6969744563102722,-0.005444265436381102,0.684507429599762,0.6089622974395752,-0.031029632315039635,0.6724316477775574,0.6430891156196594,-0.041890792548656464,0.6575040221214294,0.6915686130523682,-0.042375195771455765,0.6852375864982605,0.7273434400558472,-0.012391441501677036,0.7075539827346802,0.6447715759277344,-0.037438295781612396,0.6876783967018127,0.6851955652236938,-0.03474760055541992,0.6700032353401184,0.7346171736717224,-0.026112625375390053,0.7057564854621887,0.7725578546524048,-0.02146844193339348,0.7163371443748474,0.7176240086555481,-0.04166179895401001,0.6958728432655334,0.7457528114318848,-0.03919602930545807,0.6762735247612,0.7838748693466187,-0.03194465860724449,Aviral
0.6165655851364136,0.8416779637336731,-1.1625832030404126e-07,0.596939206123352,0.7907268404960632,-0.016570188105106354,0.5982701778411865,0.7123724222183228,-0.02773429825901985,0.6146596074104309,0.6530266404151917,-0.040018752217292786,0.6342560648918152,0.6128925681114197,-0.05008641257882118,0.6372705101966858,0.6461085677146912,-0.002579660853371024,0.6582798361778259,0.5949772000312805,-0.024083377793431282,0.6643490195274353,0.5920484662055969,-0.03844480589032173,0.6579697132110596,0.6258156895637512,-0.04434648156166077,0.6610839366912842,0.6664465665817261,-0.005919459741562605,0.6862421631813049,0.5962714552879333,-0.02640681155025959,0.6793261766433716,0.6300239562988281,-0.03349553048610687,0.6654563546180725,0.6668912172317505,-0.03232334926724434,0.6790883541107178,0.6970151662826538,-0.013270997442305088,0.7055621147155762,0.6359224915504456,-0.031178437173366547,0.6941940188407898,0.6682737469673157,-0.0248924158513546,0.6784135699272156,0.702558159828186,-0.015786372125148773,0.6932556629180908,0.7412362098693848,-0.022919224575161934,0.7147406339645386,0.6979597806930542,-0.034148409962654114,0.7031735181808472,0.7157607674598694,-0.027596283704042435,0.6855630874633789,0.7382187247276306,-0.019608760252594948,Aviral
0.5878303050994873,0.8416278958320618,-1.5882356763086136e-07,0.5612057447433472,0.8003729581832886,-0.01838141307234764,0.5538477301597595,0.7253152132034302,-0.028915703296661377,0.5654700398445129,0.6641945242881775,-0.03955064341425896,0.5786157250404358,0.6143675446510315,-0.047322820872068405,0.5930684208869934,0.6426026821136475,-0.005054873879998922,0.6060358881950378,0.5757612586021423,-0.027838803827762604,0.6105204820632935,0.5844083428382874,-0.04167947545647621,0.6042764782905579,0.627926230430603,-0.046785999089479446,0.6201964616775513,0.657987117767334,-0.006893314886838198,0.637699544429779,0.5841506719589233,-0.030551042407751083,0.6268119215965271,0.6285452246665955,-0.03848222643136978,0.6122708916664124,0.6732975840568542,-0.03701188042759895,0.6408522129058838,0.6865979433059692,-0.01284539233893156,0.6569521427154541,0.6229372024536133,-0.03568322956562042,0.6390212178230286,0.6710809469223022,-0.03007105179131031,0.6223984956741333,0.7124472856521606,-0.019831323996186256,0.6587082743644714,0.7290709018707275,-0.02078430913388729,0.6656930446624756,0.691131055355072,-0.039350997656583786,0.647681474685669,0.7237864136695862,-0.03520660102367401,0.630304217338562,0.7532370090484619,-0.026910118758678436,Aviral
0.604432225227356,1.0233806371688843,-3.1160394087237364e-07,0.5761828422546387,0.9839176535606384,-0.015657341107726097,0.566416323184967,0.9171102643013,-0.02646492049098015,0.5741257071495056,0.8661410212516785,-0.037592701613903046,0.5803913474082947,0.818981945514679,-0.045811962336301804,0.600505530834198,0.8179262280464172,-0.010739865712821484,0.6149090528488159,0.7478184700012207,-0.033979859203100204,0.6180455088615417,0.7806819081306458,-0.04788653180003166,0.6115250587463379,0.83139967918396,-0.05312563106417656,0.6325128078460693,0.8389195799827576,-0.013390243984758854,0.6511548757553101,0.7749483585357666,-0.03750298172235489,0.6379854679107666,0.841721773147583,-0.04483660310506821,0.6212252378463745,0.8937638401985168,-0.043610237538814545,0.6572772264480591,0.8718939423561096,-0.019321035593748093,0.6744377613067627,0.8212753534317017,-0.04344082251191139,0.6537994146347046,0.8833606243133545,-0.03812713921070099,0.635896623134613,0.9295122623443604,-0.02824825420975685,0.6788361668586731,0.9195272922515869,-0.026597801595926285,0.686580240726471,0.8933929204940796,-0.04428461194038391,0.6700909733772278,0.930797278881073,-0.03964269533753395,0.6567114591598511,0.9597078561782837,-0.03154410794377327,Aviral
0.535797119140625,0.9279912710189819,-3.720770678228291e-07,0.5008201003074646,0.881561279296875,-0.012841015122830868,0.4856657385826111,0.7832354307174683,-0.019752060994505882,0.49333956837654114,0.7129064202308655,-0.028450993821024895,0.5017654895782471,0.6597300171852112,-0.03513433784246445,0.5257800817489624,0.6864388585090637,0.000628239125944674,0.5311204195022583,0.6079660654067993,-0.026011241599917412,0.5222911834716797,0.6224756240844727,-0.044291846454143524,0.5114601254463196,0.6701260805130005,-0.0522681325674057,0.5570700764656067,0.701147198677063,-0.005783663131296635,0.5636826753616333,0.6193397045135498,-0.03332986682653427,0.5421122312545776,0.6683235168457031,-0.04390003904700279,0.5241087079048157,0.7268136739730835,-0.043597012758255005,0.583401083946228,0.7349867224693298,-0.016667591407895088,0.5858200788497925,0.6651498675346375,-0.04452337697148323,0.5558351278305054,0.7258986234664917,-0.042802803218364716,0.533997654914856,0.7799411416053772,-0.03396238759160042,0.6056960821151733,0.7834351062774658,-0.028851589187979698,0.5942475199699402,0.747891902923584,-0.051262401044368744,0.566585123538971,0.7895352244377136,-0.049408793449401855,0.5472339987754822,0.8251270055770874,-0.04222293943166733,Aviral
0.6311683654785156,0.8536253571510315,-2.2195291649040882e-07,0.6043564081192017,0.7920293211936951,-0.014703527092933655,0.602186918258667,0.7052682042121887,-0.023171283304691315,0.6184120178222656,0.6398124694824219,-0.033100537955760956,0.6317225694656372,0.5858040452003479,-0.0411459282040596,0.6455548405647278,0.6375527381896973,-0.0002806627016980201,0.6602512001991272,0.5671960115432739,-0.02308136597275734,0.661643922328949,0.569172739982605,-0.03875868022441864,0.6556678414344788,0.6012307405471802,-0.045804236084222794,0.6724450588226318,0.6566471457481384,-0.00432260287925601,0.6973496675491333,0.5744360089302063,-0.026632465422153473,0.6834152936935425,0.6039631366729736,-0.036126621067523956,0.667403519153595,0.6455307602882385,-0.03668597713112831,0.6931266188621521,0.6886772513389587,-0.012365388683974743,0.7156675457954407,0.6174613237380981,-0.03533736616373062,0.6916698217391968,0.6554164290428162,-0.031764622777700424,0.6721861958503723,0.6965272426605225,-0.023039549589157104,0.7113478183746338,0.7356926798820496,-0.022119473665952682,0.7203550934791565,0.6821502447128296,-0.040065962821245193,0.6962370276451111,0.7082379460334778,-0.03619546443223953,0.6754776835441589,0.7404252290725708,-0.028634844347834587,Aviral
0.6103533506393433,0.8679026365280151,-1.7171454658182483e-07,0.5829086303710938,0.8053798079490662,-0.01810573786497116,0.5755488276481628,0.7220289707183838,-0.032065004110336304,0.5862160325050354,0.6534303426742554,-0.04757537692785263,0.6047486662864685,0.6019566655158997,-0.06049878150224686,0.6187356114387512,0.6429709196090698,-0.00495553482323885,0.6341965198516846,0.5727358460426331,-0.0330752469599247,0.634943962097168,0.5703668594360352,-0.050051283091306686,0.6274702548980713,0.6083961129188538,-0.05650624260306358,0.6473114490509033,0.665955126285553,-0.009787811897695065,0.6693052649497986,0.5866080522537231,-0.03951071575284004,0.6499821543693542,0.6299465894699097,-0.048168133944272995,0.6300245523452759,0.677497386932373,-0.04534061625599861,0.6697084903717041,0.7020084857940674,-0.019386431202292442,0.6866488456726074,0.6350892782211304,-0.048141710460186005,0.658358633518219,0.6832994818687439,-0.042982328683137894,0.634543240070343,0.7288357019424438,-0.030838731676340103,0.6890819072723389,0.7513275146484375,-0.03084787167608738,0.6911752820014954,0.7024070024490356,-0.05157328397035599,0.6662063002586365,0.7317373156547546,-0.046656232327222824,0.6438841223716736,0.7628753781318665,-0.036809660494327545,Aviral
0.5810232162475586,0.8882302045822144,-2.519591930649767e-07,0.5505591630935669,0.8350310325622559,-0.01727300137281418,0.5397407412528992,0.7453147768974304,-0.029235409572720528,0.5498044490814209,0.6760591268539429,-0.04253469407558441,0.5596401691436768,0.6185234189033508,-0.05345134809613228,0.5817731022834778,0.6584981083869934,-0.005857711657881737,0.5949941277503967,0.5781441330909729,-0.03365059196949005,0.5885624885559082,0.5843722820281982,-0.050322480499744415,0.5766417980194092,0.6287862062454224,-0.05634429678320885,0.6107032895088196,0.6771520972251892,-0.01066539529711008,0.6278433203697205,0.5914823412895203,-0.03844111040234566,0.6075098514556885,0.6343824863433838,-0.046888817101716995,0.5891684889793396,0.685059130191803,-0.04452396556735039,0.6348780989646912,0.7117300033569336,-0.020180968567728996,0.6452500820159912,0.6368326544761658,-0.048082686960697174,0.6166557669639587,0.6893656849861145,-0.044772401452064514,0.5944910049438477,0.7395936846733093,-0.034618694335222244,0.6557110548019409,0.7615246772766113,-0.03139659762382507,0.6512643098831177,0.7151750922203064,-0.05426658317446709,0.6244857311248779,0.749415934085846,-0.051796555519104004,0.6033243536949158,0.7848601937294006,-0.043798863887786865,Aviral
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Aviral
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Aviral
0.6198481321334839,0.8459667563438416,-9.2057845790805e-08,0.5951347947120667,0.7933159470558167,-0.0168488509953022,0.5947513580322266,0.7157984972000122,-0.02703646570444107,0.6114660501480103,0.6555953025817871,-0.038505226373672485,0.6267105340957642,0.6103315949440002,-0.047826170921325684,0.630325436592102,0.64603590965271,-0.004501420073211193,0.646869421005249,0.5793628692626953,-0.028139200061559677,0.6509550213813782,0.5763649344444275,-0.04435884207487106,0.6460179686546326,0.6113874912261963,-0.05099744722247124,0.6550848484039307,0.661771297454834,-0.007293184753507376,0.6780425310134888,0.5798127055168152,-0.02927420847117901,0.6730077266693115,0.6003027558326721,-0.03955096751451492,0.6618451476097107,0.6407583355903625,-0.04080188274383545,0.6742714643478394,0.6897264719009399,-0.013953415676951408,0.6966506242752075,0.6217964291572571,-0.0342189222574234,0.6820459365844727,0.6562357544898987,-0.031090594828128815,0.6663181185722351,0.6962056756019592,-0.02331489883363247,0.6911139488220215,0.7305576205253601,-0.02270035445690155,0.7052932381629944,0.68382728099823,-0.037133194506168365,0.6892974376678467,0.7075402736663818,-0.03292197361588478,0.6707613468170166,0.7382104396820068,-0.02560417726635933,Aviral
0.6098183393478394,0.8414074182510376,-1.7877411551125988e-08,0.5840732455253601,0.8012866973876953,-0.016628891229629517,0.5837309956550598,0.7197229862213135,-0.025153236463665962,0.6018065214157104,0.6607338786125183,-0.034721240401268005,0.6238468289375305,0.6295972466468811,-0.042376287281513214,0.6281344294548035,0.6566439867019653,-0.0012446542968973517,0.6479243636131287,0.6100347638130188,-0.02384183555841446,0.6559913158416748,0.6006013751029968,-0.03877771645784378,0.6507274508476257,0.6259518265724182,-0.04511714354157448,0.653433084487915,0.6751573085784912,-0.004580190405249596,0.6761580109596252,0.6057190895080566,-0.029548894613981247,0.6691030263900757,0.631462037563324,-0.039357129484415054,0.6549185514450073,0.6691746115684509,-0.0386960543692112,0.6716908812522888,0.7045350074768066,-0.012034381739795208,0.6946130990982056,0.6464704871177673,-0.03577442094683647,0.6771844029426575,0.6879600286483765,-0.030382562428712845,0.6588379144668579,0.7264211773872375,-0.019313927739858627,0.687407910823822,0.7465715408325195,-0.021549640223383904,0.7018084526062012,0.7083188891410828,-0.039473485201597214,0.6859741806983948,0.7362571954727173,-0.034956034272909164,0.6677181124687195,0.7641240954399109,-0.026214784011244774,Aviral
0.5831573605537415,0.8549571633338928,-2.21297696612055e-07,0.557051956653595,0.8087359666824341,-0.01698136329650879,0.5512619018554688,0.7277666926383972,-0.026823705062270164,0.5639450550079346,0.6631221175193787,-0.0373566560447216,0.5743488073348999,0.6070619821548462,-0.04537711665034294,0.592376708984375,0.6486260294914246,-0.0023920948151499033,0.6065860986709595,0.5782550573348999,-0.02543598972260952,0.6094799041748047,0.5877828598022461,-0.04012405499815941,0.6036006808280945,0.6296214461326599,-0.045903708785772324,0.6189440488815308,0.6665600538253784,-0.005132564343512058,0.6376118063926697,0.5901294350624084,-0.0279427170753479,0.6242859363555908,0.6353127956390381,-0.03518471494317055,0.6090148091316223,0.6806495785713196,-0.03325825557112694,0.6391137838363647,0.6969623565673828,-0.012135968543589115,0.6547237038612366,0.6303931474685669,-0.035355061292648315,0.6331751346588135,0.6786496639251709,-0.02959514781832695,0.6157817840576172,0.7220598459243774,-0.018954256549477577,0.6571792364120483,0.7412315011024475,-0.021056201308965683,0.6601569652557373,0.6992591619491577,-0.039276137948036194,0.6398058533668518,0.731703519821167,-0.034457746893167496,0.6229856610298157,0.7622348666191101,-0.02569606900215149,Aviral
0.605029821395874,0.9161263704299927,-1.7216119374552363e-07,0.5757359266281128,0.858807384967804,-0.014560971409082413,0.5729443430900574,0.7671377658843994,-0.022611726075410843,0.5866904258728027,0.6973772644996643,-0.03262292593717575,0.593293309211731,0.6413576602935791,-0.04044802486896515,0.6116166114807129,0.6840585470199585,0.002580519299954176,0.6241609454154968,0.6076226830482483,-0.020086778327822685,0.6274831891059875,0.6033429503440857,-0.03539520502090454,0.6225117444992065,0.6413143277168274,-0.041547514498233795,0.6395225524902344,0.7001903057098389,-0.0022313562221825123,0.6583757400512695,0.6134622693061829,-0.025188645347952843,0.6476243138313293,0.646170973777771,-0.03528079390525818,0.6340183019638062,0.6942816376686096,-0.035600677132606506,0.6614879369735718,0.730895459651947,-0.011248437687754631,0.6798776984214783,0.6543603539466858,-0.03327716514468193,0.6602431535720825,0.6965305805206299,-0.029388612136244774,0.6430112719535828,0.7426499724388123,-0.02062140591442585,0.6812620162963867,0.7774486541748047,-0.02218140847980976,0.6880968809127808,0.7280755043029785,-0.038953520357608795,0.6675052046775818,0.7592518329620361,-0.03463762253522873,0.6486142873764038,0.7948416471481323,-0.026763157919049263,Aviral
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Aviral
0.5881709456443787,1.0248477458953857,-3.855409147490718e-07,0.5567352771759033,0.9956567883491516,-0.01574311964213848,0.5451170802116394,0.9332528114318848,-0.02451174147427082,0.5472674369812012,0.8840381503105164,-0.03297644108533859,0.5461484789848328,0.8447456359863281,-0.03871436417102814,0.5870761871337891,0.8339399695396423,-0.011353058740496635,0.5940325856208801,0.779082715511322,-0.034545816481113434,0.5934798121452332,0.8077135682106018,-0.047750480473041534,0.5870482921600342,0.8575641512870789,-0.05284300446510315,0.6202071905136108,0.853076696395874,-0.01603848859667778,0.6308082342147827,0.7998340725898743,-0.0405227392911911,0.6103242635726929,0.8693434596061707,-0.04444550722837448,0.5911744236946106,0.9207098484039307,-0.040355898439884186,0.6428651213645935,0.8922505378723145,-0.024642648175358772,0.6524348855018616,0.8512130975723267,-0.05065395310521126,0.6238691806793213,0.9114148616790771,-0.04366578161716461,0.6048444509506226,0.9545393586158752,-0.03216664120554924,0.6605507731437683,0.9447260499000549,-0.03457190841436386,0.660510778427124,0.9237743616104126,-0.05684081092476845,0.6366382241249084,0.9611132740974426,-0.05232395976781845,0.6189241409301758,0.9901102781295776,-0.04323975741863251,Aviral
0.5689288377761841,0.9237329363822937,-2.7476465902509517e-07,0.5365102291107178,0.8757724165916443,-0.011385873891413212,0.5248832106590271,0.7850289940834045,-0.01847636140882969,0.5363158583641052,0.7159081101417542,-0.02779175341129303,0.5461540818214417,0.6703040599822998,-0.03527757525444031,0.5621247887611389,0.6950473189353943,0.00044422943028621376,0.5702667832374573,0.6138988733291626,-0.023946579545736313,0.5689831972122192,0.6177914142608643,-0.03887706995010376,0.5639541745185852,0.6619348526000977,-0.04436768963932991,0.5925983786582947,0.710426926612854,-0.006389292422682047,0.6065326929092407,0.6227256059646606,-0.03303397446870804,0.5889168381690979,0.6718109846115112,-0.040857356041669846,0.5728758573532104,0.7294434309005737,-0.037812091410160065,0.6181460022926331,0.7427093982696533,-0.017189983278512955,0.627618670463562,0.6653876900672913,-0.043940141797065735,0.6022470593452454,0.7253548502922058,-0.038919780403375626,0.5839041471481323,0.780910313129425,-0.027280382812023163,0.6403970718383789,0.7893498539924622,-0.02919677272439003,0.6364638209342957,0.7414361238479614,-0.05039739981293678,0.6128716468811035,0.7811314463615417,-0.046144064515829086,0.5957105159759521,0.8210436701774597,-0.036841802299022675,Aviral
0.571185290813446,0.8647173643112183,-1.5262533281656943e-07,0.5448080897331238,0.818932831287384,-0.024026311933994293,0.5355185866355896,0.7443140745162964,-0.04042524844408035,0.5454219579696655,0.6831871271133423,-0.05628407746553421,0.5616621375083923,0.6315624713897705,-0.06925681233406067,0.5734442472457886,0.6524344682693481,-0.012053903192281723,0.5871996879577637,0.5842689275741577,-0.04050203412771225,0.5898070931434631,0.5910205841064453,-0.05833227187395096,0.5837277770042419,0.6319448947906494,-0.0655192956328392,0.6013376116752625,0.6710143089294434,-0.012687811627984047,0.6187055706977844,0.5940996408462524,-0.041287779808044434,0.6035891771316528,0.6407661437988281,-0.05051041767001152,0.5871544480323792,0.688113272190094,-0.04881032183766365,0.6236807107925415,0.703092098236084,-0.018191030248999596,0.6366453766822815,0.6414347290992737,-0.04699220508337021,0.6129150986671448,0.6933070421218872,-0.043253134936094284,0.5932544469833374,0.7392687797546387,-0.032552242279052734,0.6429626941680908,0.7482991814613342,-0.025880539789795876,0.6440246105194092,0.7070827484130859,-0.04802580177783966,0.622383713722229,0.7411118745803833,-0.04483421891927719,0.6037271022796631,0.7729331851005554,-0.036394353955984116,Aviral
